Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,33220,28749,AlPatch_2_0,0.018539142638212,0.11376800666434
0,33219,28749,AlPatch_2_0,0.018539142638212,0.11258683291951
0,33222,28746,AlPatch_2_0,0.11287944080705,0.20863630394155
0,33221,28746,AlPatch_2_0,0.11287944080705,0.20799492403953
0,33224,28744,AlPatch_2_0,0.057901990502474,0.15313949648221
0,33223,28744,AlPatch_2_0,0.057901990502474,0.15155871604946
0,33226,28742,AlPatch_2_0,0.14649069198967,0.23987307078756
0,33225,28742,AlPatch_2_0,0.14649069198967,0.24158544375664
0,33228,28741,AlPatch_2_0,0.12422429156296,0.21875882838271
0,33227,28741,AlPatch_2_0,0.12422429156296,0.22037521938286
0,33230,28740,AlPatch_2_0,0.12481060607586,0.21841681578761
0,33229,28740,AlPatch_2_0,0.12481060607586,0.21965329287993
0,33232,28734,AlPatch_2_0,0.0072862973727468,0.10292228477064
0,33231,28734,AlPatch_2_0,0.0072862973727468,0.10347588125346
0,33234,28730,AlPatch_2_0,0.0087821123320728,0.10298791870377
0,33233,28730,AlPatch_2_0,0.0087821123320728,0.10371905284538
0,33238,28720,AlPatch_2_0,0.24628109882963,0.34059326269368
0,33237,28720,AlPatch_2_0,0.24628109882963,0.34110714044904
0,33240,28715,AlPatch_2_0,0.24057664029534,0.33411505286864
0,33239,28715,AlPatch_2_0,0.24057664029534,0.3366236932781
0,33242,28710,AlPatch_2_0,0.083431327014749,0.17769384874605
0,33241,28710,AlPatch_2_0,0.083431327014749,0.1780131526455
0,33244,28708,AlPatch_2_0,0.07060978031929,0.16455381788816
0,33243,28708,AlPatch_2_0,0.07060978031929,0.16395169068948
0,33246,28707,AlPatch_2_0,0.051808322536529,0.14605845592273
0,33245,28707,AlPatch_2_0,0.051808322536529,0.14898203699215
0,33248,28699,AlPatch_2_0,0.0065099311678576,0.1007305379587
0,33247,28699,AlPatch_2_0,0.0065099311678576,0.10361026834974
0,33250,28697,AlPatch_2_0,0.22806092932364,0.32408996317448
0,33249,28697,AlPatch_2_0,0.22806092932364,0.32235098883564
0,33252,28695,AlPatch_2_0,0.0095991912226829,0.10582461713856
0,33251,28695,AlPatch_2_0,0.0095991912226828,0.10492785308663
0,33254,28693,AlPatch_2_0,0.11242276172235,0.20755946700854
0,33253,28693,AlPatch_2_0,0.11242276172235,0.20609762224542
0,33256,28689,AlPatch_2_0,0.086005344991611,0.18013558880668
0,33255,28689,AlPatch_2_0,0.08600534499161,0.18371500297814
0,33258,28685,AlPatch_2_0,0.070052311284487,0.16444831501258
0,33257,28685,AlPatch_2_0,0.070052311284487,0.16480732919662
0,33260,28679,AlPatch_2_0,0.094518284199084,0.18869284171886
0,33259,28679,AlPatch_2_0,0.094518284199084,0.19047184532154
0,33262,28678,AlPatch_2_0,0.066612859170591,0.16087154211458
0,33261,28678,AlPatch_2_0,0.066612859170591,0.16261037433386
0,33264,28677,AlPatch_2_0,0.27219518061784,0.36524475368842
0,33263,28677,AlPatch_2_0,0.27219518061784,0.36962214697519
0,33266,28676,AlPatch_2_0,0.016943077849489,0.11127749468888
0,33265,28676,AlPatch_2_0,0.016943077849489,0.11208822839702
0,33268,28671,AlPatch_2_0,0.094517011771347,0.18845125221244
0,33267,28671,AlPatch_2_0,0.094517011771347,0.18977611820694
0,33270,28670,AlPatch_2_0,0.40115126257008,0.49972884355736
0,33269,28670,AlPatch_2_0,0.40115126257008,0.49420377991883
0,33272,28669,AlPatch_2_0,0.13422157172163,0.22933335202301
0,33271,28669,AlPatch_2_0,0.13422157172163,0.22950282738298
0,33274,28662,AlPatch_2_0,0.50071151783083,0.59502572028006
0,33273,28662,AlPatch_2_0,0.50071151783083,0.59287076034617
0,33276,28659,AlPatch_2_0,0.056009767910001,0.1497677224692
0,33275,28659,AlPatch_2_0,0.056009767910001,0.15239346148916
0,33278,28653,AlPatch_2_0,0.029859070464884,0.1257150732173
0,33277,28653,AlPatch_2_0,0.029859070464884,0.12360401177801
0,33280,28651,AlPatch_2_0,0.028242737466737,0.12276869744368
0,33279,28651,AlPatch_2_0,0.028242737466737,0.12432656043335
0,33282,28650,AlPatch_2_0,0.0043417245853018,0.10188046440047
0,33281,28650,AlPatch_2_0,0.0043417245853018,0.099160952743498
0,33284,28647,AlPatch_2_0,0.15123946101881,0.24732832182305
0,33283,28647,AlPatch_2_0,0.15123946101881,0.24561749761891
0,33286,28645,AlPatch_2_0,0.047546882221796,0.1435068390828
0,33285,28645,AlPatch_2_0,0.047546882221796,0.14166691740107
0,33288,28638,AlPatch_2_0,0.14858968108504,0.24319384087043
0,33287,28638,AlPatch_2_0,0.14858968108504,0.24258160215607
0,33290,28637,AlPatch_2_0,0.15582178132569,0.24954166664932
0,33289,28637,AlPatch_2_0,0.15582178132569,0.25108004882549
0,33292,28635,AlPatch_2_0,0.091999027067095,0.18785228159457
0,33291,28635,AlPatch_2_0,0.091999027067095,0.18629735049701
0,33294,28633,AlPatch_2_0,0.18547007184507,0.28281992961835
0,33293,28633,AlPatch_2_0,0.18547007184507,0.28060179167639
0,33296,28627,AlPatch_2_0,0.066767487627177,0.16075437328932
0,33295,28627,AlPatch_2_0,0.066767487627177,0.16052591547534
0,33298,28626,AlPatch_2_0,0.10179584526865,0.19589730051112
0,33297,28626,AlPatch_2_0,0.10179584526865,0.19584823292256
0,33300,28625,AlPatch_2_0,0.29311825643422,0.38999839456211
0,33299,28625,AlPatch_2_0,0.29311825643423,0.387195828941
0,33302,28624,AlPatch_2_0,0.012339246181253,0.1062001213629
0,33301,28624,AlPatch_2_0,0.012339246181253,0.10797920449306
0,33304,28618,AlPatch_2_0,0.4838202530602,0.57747123617025
0,33303,28618,AlPatch_2_0,0.4838202530602,0.5798283974547
0,33306,28617,AlPatch_2_0,0.15208341312792,0.24847402060204
0,33305,28617,AlPatch_2_0,0.15208341312792,0.24713590411547
0,33308,28614,AlPatch_2_0,0.18175637662623,0.27534618095597
0,33307,28614,AlPatch_2_0,0.18175637662623,0.27597590652075
0,33310,28613,AlPatch_2_0,0.048324300537658,0.14240132343319
0,33309,28613,AlPatch_2_0,0.048324300537658,0.14248990878174
0,33312,28611,AlPatch_2_0,0.084791966000791,0.18009183446477
0,33311,28611,AlPatch_2_0,0.084791966000791,0.17926433238828
0,33314,28609,AlPatch_2_0,0.11316278845933,0.20693757882361
0,33313,28609,AlPatch_2_0,0.11316278845933,0.20674076671684
0,33316,28606,AlPatch_2_0,0.092007964287034,0.18780242707725
0,33315,28606,AlPatch_2_0,0.092007964287034,0.18654803838606
0,33318,28605,AlPatch_2_0,0.22294610931078,0.31884865810483
0,33317,28605,AlPatch_2_0,0.22294610931078,0.31833522843143
0,33322,28603,AlPatch_2_0,0.24224453085322,0.33634874557076
0,33321,28603,AlPatch_2_0,0.24224453085322,0.3377513894409
0,33324,28595,AlPatch_2_0,0.0077995593651246,0.10535743991068
0,33323,28595,AlPatch_2_0,0.0077995593651246,0.10293306058845
0,33326,28594,AlPatch_2_0,0.10449344952088,0.19915123934556
0,33325,28594,AlPatch_2_0,0.10449344952088,0.19950487427679
0,33328,28588,AlPatch_2_0,0.019536171395578,0.11346377210541
0,33327,28588,AlPatch_2_0,0.019536171395578,0.113700416666
0,33330,28587,AlPatch_2_0,1.1553765106544,1.2407735016671
0,33329,28587,AlPatch_2_0,1.1553765106544,1.257873400175
0,33332,28586,AlPatch_2_0,0.072511451547707,0.16762805759067
0,33331,28586,AlPatch_2_0,0.072511451547707,0.16865324848493
0,33334,28584,AlPatch_2_0,0.013954957770248,0.10764490236135
0,33333,28584,AlPatch_2_0,0.013954957770248,0.10937336309582
0,33336,28579,AlPatch_2_0,0.031709711716611,0.12836769384026
0,33335,28579,AlPatch_2_0,0.031709711716611,0.12562479251948
0,33338,28577,AlPatch_2_0,0.083736831709946,0.17835735461801
0,33337,28577,AlPatch_2_0,0.083736831709946,0.17816148215634
0,33340,28576,AlPatch_2_0,0.041810895664388,0.13545329370881
0,33339,28576,AlPatch_2_0,0.041810895664388,0.13838730194373
0,33342,28574,AlPatch_2_0,0.16522708520795,0.26180902872095
0,33341,28574,AlPatch_2_0,0.16522708520795,0.26241980744905
0,33344,28573,AlPatch_2_0,0.446904554963,0.54200457289645
0,33343,28573,AlPatch_2_0,0.446904554963,0.5419670334594
0,33346,28570,AlPatch_2_0,0.083529341433467,0.17866594136794
0,33345,28570,AlPatch_2_0,0.083529341433467,0.17876329933451
0,33348,28569,AlPatch_2_0,0.18241720351912,0.27636470488293
0,33347,28569,AlPatch_2_0,0.18241720351912,0.27676692057697
0,33350,28568,AlPatch_2_0,0.14855641418596,0.24407562848642
0,33349,28568,AlPatch_2_0,0.14855641418596,0.24300926217571
0,33352,28567,AlPatch_2_0,0.16668915332404,0.2616575728794
0,33351,28567,AlPatch_2_0,0.16668915332404,0.26059727898939
0,33354,28565,AlPatch_2_0,0.034996278118674,0.12939103158111
0,33353,28565,AlPatch_2_0,0.034996278118674,0.12948240852615
0,33356,28562,AlPatch_2_0,0.02337282576375,0.11832571127936
0,33355,28562,AlPatch_2_0,0.02337282576375,0.12020743905767
0,33358,28561,AlPatch_2_0,0.11770831736579,0.21221633173443
0,33357,28561,AlPatch_2_0,0.11770831736579,0.21241202711325
0,33360,28553,AlPatch_2_0,0.063566506928299,0.15803503010283
0,33359,28553,AlPatch_2_0,0.063566506928299,0.15933337079703
0,33364,28550,AlPatch_2_0,0.11511364228162,0.20932283876313
0,33363,28550,AlPatch_2_0,0.11511364228162,0.21041034919564
0,33366,28548,AlPatch_2_0,0.30146174265467,0.39805885369427
0,33365,28548,AlPatch_2_0,0.30146174265467,0.39786850861224
0,33368,28546,AlPatch_2_0,0.12856963955811,0.22296111794173
0,33367,28546,AlPatch_2_0,0.12856963955811,0.22413132426374
0,33370,28545,AlPatch_2_0,0.082093115871882,0.17572377329425
0,33369,28545,AlPatch_2_0,0.082093115871882,0.17636717140242
0,33372,28544,AlPatch_2_0,0.19802449350849,0.29295367690679
0,33371,28544,AlPatch_2_0,0.19802449350849,0.29177817288685
0,33374,28543,AlPatch_2_0,0.15983067029392,0.25535653373907
0,33373,28543,AlPatch_2_0,0.15983067029392,0.25506543686129
0,33376,28542,AlPatch_2_0,0.11396469615123,0.20837916466531
0,33375,28542,AlPatch_2_0,0.11396469615123,0.20797529238618
0,33378,28527,AlPatch_2_0,0.094551405915999,0.18857431477531
0,33377,28527,AlPatch_2_0,0.094551405915999,0.18970590652605
0,33380,28517,AlPatch_2_0,0.36619411402982,0.46079730698817
0,33379,28517,AlPatch_2_0,0.36619411402982,0.46278825809483
0,33382,28514,AlPatch_2_0,0.015865349425065,0.11187372402105
0,33381,28514,AlPatch_2_0,0.015865349425065,0.11022653267246
0,33384,28512,AlPatch_2_0,0.25128118117893,0.34947209166072
0,33383,28512,AlPatch_2_0,0.25128118117893,0.34559110785218
0,33386,28505,AlPatch_2_0,0.038909452952758,0.13314966219282
0,33385,28505,AlPatch_2_0,0.038909452952758,0.13242847330704
0,33388,28504,AlPatch_2_0,0.26247552584422,0.35494339245772
0,33387,28504,AlPatch_2_0,0.26247552584422,0.35646603412749
0,33390,28502,AlPatch_2_0,0.1440739959044,0.23792473224988
0,33389,28502,AlPatch_2_0,0.1440739959044,0.23842113184301
0,33392,28497,AlPatch_2_0,0.22626297821465,0.3197757709431
0,33391,28497,AlPatch_2_0,0.22626297821465,0.31902067338406
0,33394,28496,AlPatch_2_0,0.014808910663162,0.10881938966883
0,33393,28496,AlPatch_2_0,0.014808910663162,0.11047630226297
0,33396,28495,AlPatch_2_0,0.027589688267293,0.12150941224697
0,33395,28495,AlPatch_2_0,0.027589688267293,0.1214251922935
0,33398,28494,AlPatch_2_0,0.053448628608618,0.14751378878702
0,33397,28494,AlPatch_2_0,0.053448628608618,0.14753865556972
0,33400,28492,AlPatch_2_0,0.048104749998232,0.14302621859391
0,33399,28492,AlPatch_2_0,0.048104749998232,0.14163911931356
0,33402,28491,AlPatch_2_0,0.19218414969892,0.28745146043241
0,33401,28491,AlPatch_2_0,0.19218414969892,0.28556882809354
0,33406,28480,AlPatch_2_0,0.29647881972581,0.39327451369495
0,33405,28480,AlPatch_2_0,0.29647881972581,0.39303474024136
0,33408,28476,AlPatch_2_0,0.15141311844495,0.24571597135458
0,33407,28476,AlPatch_2_0,0.15141311844495,0.24621453905107
0,33410,28475,AlPatch_2_0,0.68769219089649,0.77538438443605
0,33409,28475,AlPatch_2_0,0.68769219089649,0.7895297755155
0,33412,28473,AlPatch_2_0,0.1057659812366,0.20196349624069
0,33411,28473,AlPatch_2_0,0.1057659812366,0.20094489719301
0,33414,28472,AlPatch_2_0,0.17478834451774,0.26972111394991
0,33413,28472,AlPatch_2_0,0.17478834451774,0.26807617364807
0,33416,28471,AlPatch_2_0,0.097549635908852,0.1924053960623
0,33415,28471,AlPatch_2_0,0.097549635908852,0.19142870824061
0,33418,28470,AlPatch_2_0,0.054484542743117,0.14837988552186
0,33417,28470,AlPatch_2_0,0.054484542743117,0.14834663819765
0,33420,28467,AlPatch_2_0,0.1883541872161,0.28156138557812
0,33419,28467,AlPatch_2_0,0.1883541872161,0.28306635670617
0,33422,28466,AlPatch_2_0,0.65563575911153,0.75149291426249
0,33421,28466,AlPatch_2_0,0.65563575911153,0.74807314539928
0,33424,28465,AlPatch_2_0,0.56495062894428,0.66121498136028
0,33423,28465,AlPatch_2_0,0.56495062894428,0.65624922684245
0,33426,28461,AlPatch_2_0,0.017835064147499,0.1124955874819
0,33425,28461,AlPatch_2_0,0.017835064147499,0.11257867783437
0,33428,28460,AlPatch_2_0,0.080947631083662,0.17835524000472
0,33427,28460,AlPatch_2_0,0.080947631083662,0.17559180211594
0,33430,28458,AlPatch_2_0,0.13811713227644,0.23348681729392
0,33429,28458,AlPatch_2_0,0.13811713227644,0.23201511461332
0,33432,28455,AlPatch_2_0,0.11067739403073,0.20433759457657
0,33431,28455,AlPatch_2_0,0.11067739403073,0.20761816019332
0,33434,28454,AlPatch_2_0,0.21757647426853,0.31291832630826
0,33433,28454,AlPatch_2_0,0.21757647426853,0.31390908648676
0,33436,28451,AlPatch_2_0,0.052504504613161,0.14904684310977
0,33435,28451,AlPatch_2_0,0.052504504613161,0.14835791765202
0,33438,28442,AlPatch_2_0,0.049986319152902,0.14423985326887
0,33437,28442,AlPatch_2_0,0.049986319152902,0.14480805750982
0,33440,28439,AlPatch_2_0,0.39024748078908,0.48504305261882
0,33439,28439,AlPatch_2_0,0.39024748078908,0.48468178265264
0,33442,28435,AlPatch_2_0,0.14421312871911,0.24016557891413
0,33441,28435,AlPatch_2_0,0.14421312871911,0.23824220826944
0,33444,28430,AlPatch_2_0,0.082810046542759,0.17794763052914
0,33443,28430,AlPatch_2_0,0.082810046542759,0.17969617319657
0,33446,28429,AlPatch_2_0,0.055722815050583,0.15015358868881
0,33445,28429,AlPatch_2_0,0.055722815050583,0.1499389204133
0,33448,28423,AlPatch_2_0,0.025540366703263,0.1215803931676
0,33447,28423,AlPatch_2_0,0.025540366703263,0.11944296090352
0,33450,28420,AlPatch_2_0,0.069418951853843,0.163519762259
0,33449,28420,AlPatch_2_0,0.069418951853843,0.16446182373286
0,33452,28419,AlPatch_2_0,0.094782513976161,0.18928262209761
0,33451,28419,AlPatch_2_0,0.094782513976161,0.18945162469187
0,33454,28418,AlPatch_2_0,0.032784059498387,0.12703827482228
0,33453,28418,AlPatch_2_0,0.032784059498387,0.12795647228552
0,33456,28413,AlPatch_2_0,0.070071546234064,0.16432065854838
0,33455,28413,AlPatch_2_0,0.070071546234064,0.16689624564844
0,33458,28412,AlPatch_2_0,0.29152631264923,0.3847626969947
0,33457,28412,AlPatch_2_0,0.29152631264923,0.38628866291605
0,33460,28411,AlPatch_2_0,0.18887557728458,0.28347272199841
0,33459,28411,AlPatch_2_0,0.18887557728458,0.28244746109244
0,33462,28409,AlPatch_2_0,0.084993436426323,0.17897241146153
0,33461,28409,AlPatch_2_0,0.084993436426323,0.17983987798171
0,33464,28408,AlPatch_2_0,0.033907845162249,0.1308927184505
0,33463,28408,AlPatch_2_0,0.033907845162249,0.12805841396706
0,33466,28407,AlPatch_2_0,0.031131884864253,0.12659523358108
0,33465,28407,AlPatch_2_0,0.031131884864253,0.12497405757401
0,33468,28405,AlPatch_2_0,0.12349360863902,0.21687701092442
0,33467,28405,AlPatch_2_0,0.12349360863902,0.21882084657101
0,33470,28404,AlPatch_2_0,0.0028969311988783,0.09723820528541
0,33469,28404,AlPatch_2_0,0.0028969311988783,0.096989691720816
0,33472,28400,AlPatch_2_0,0.0085867889449582,0.10422320563756
0,33471,28400,AlPatch_2_0,0.0085867889449582,0.10269198856293
0,33474,28396,AlPatch_2_0,0.075069857086091,0.17017701474285
0,33473,28396,AlPatch_2_0,0.075069857086091,0.17051874349094
0,33476,28395,AlPatch_2_0,0.13321336761636,0.2273946087953
0,33475,28395,AlPatch_2_0,0.13321336761636,0.227607769004
0,33478,28391,AlPatch_2_0,0.062301021095808,0.15857621330197
0,33477,28391,AlPatch_2_0,0.062301021095808,0.15713037294636
0,33480,28389,AlPatch_2_0,0.23053554538002,0.32642734056934
0,33479,28389,AlPatch_2_0,0.23053554538002,0.3255319731641
0,33482,28385,AlPatch_2_0,0.024492091519948,0.11988334543543
0,33481,28385,AlPatch_2_0,0.024492091519948,0.12020928901224
0,33484,28384,AlPatch_2_0,0.056185541561272,0.15006074348949
0,33483,28384,AlPatch_2_0,0.056185541561272,0.15222796569287
0,33486,28381,AlPatch_2_0,0.034855695417761,0.13043468119421
0,33485,28381,AlPatch_2_0,0.034855695417761,0.12901192801479
0,33488,28378,AlPatch_2_0,0.059667870797261,0.15502427677722
0,33487,28378,AlPatch_2_0,0.059667870797261,0.15395000024214
0,33490,28376,AlPatch_2_0,0.027566287363162,0.12238421271585
0,33489,28376,AlPatch_2_0,0.027566287363162,0.12426910405073
0,33492,28370,AlPatch_2_0,0.58928750281215,0.68492774532456
0,33491,28370,AlPatch_2_0,0.58928750281215,0.68232896305006
0,33494,28358,AlPatch_2_0,0.030938882451354,0.12500222130785
0,33493,28358,AlPatch_2_0,0.030938882451354,0.1260947267771
0,33496,28354,AlPatch_2_0,0.16602672018586,0.2603045453412
0,33495,28354,AlPatch_2_0,0.16602672018586,0.26026721514517
0,33498,28353,AlPatch_2_0,0.062797670382787,0.15841263890789
0,33497,28353,AlPatch_2_0,0.062797670382787,0.15686858401656
0,33500,28348,AlPatch_2_0,0.10518247364818,0.19888839963447
0,33499,28348,AlPatch_2_0,0.10518247364818,0.20117485722416
0,33502,28347,AlPatch_2_0,0.18697111340615,0.28122010368772
0,33501,28347,AlPatch_2_0,0.18697111340615,0.28177527761243
0,33504,28343,AlPatch_2_0,0.082530797730863,0.17908184455681
0,33503,28343,AlPatch_2_0,0.082530797730863,0.177193276826
0,33506,28342,AlPatch_2_0,0.074184292843663,0.16830114021981
0,33505,28342,AlPatch_2_0,0.074184292843663,0.16994903289303
0,33508,28335,AlPatch_2_0,0.081570320603969,0.17566476270581
0,33507,28335,AlPatch_2_0,0.081570320603969,0.17564090966721
0,33510,28333,AlPatch_2_0,0.013041667863052,0.1084807095488
0,33509,28333,AlPatch_2_0,0.013041667863052,0.10685855577331
0,33512,28332,AlPatch_2_0,0.15511606963642,0.24984681429901
0,33511,28332,AlPatch_2_0,0.15511606963642,0.24876490278968
0,33514,28329,AlPatch_2_0,0.12125050663104,0.21502421101354
0,33513,28329,AlPatch_2_0,0.12125050663104,0.2158866036918
0,33516,28326,AlPatch_2_0,0.2555251059985,0.34900976387568
0,33515,28326,AlPatch_2_0,0.2555251059985,0.34958284401818
0,33518,28325,AlPatch_2_0,0.74790044291495,0.83660737930725
0,33517,28325,AlPatch_2_0,0.74790044291495,0.8358904617169
0,33520,28324,AlPatch_2_0,0.10647425807985,0.20101128765636
0,33519,28324,AlPatch_2_0,0.10647425807985,0.20114708023855
0,33522,28323,AlPatch_2_0,0.0081677798193275,0.10232730210315
0,33521,28323,AlPatch_2_0,0.0081677798193275,0.10494636829256
0,33524,28321,AlPatch_2_0,0.5482838431968,0.63980691626955
0,33523,28321,AlPatch_2_0,0.5482838431968,0.64059075379247
0,33526,28319,AlPatch_2_0,0.072248834726953,0.16645870791066
0,33525,28319,AlPatch_2_0,0.072248834726953,0.16658182124164
0,33528,28318,AlPatch_2_0,0.1009009802393,0.19405306998636
0,33527,28318,AlPatch_2_0,0.1009009802393,0.19605532921377
0,33530,28317,AlPatch_2_0,0.29056346110377,0.38414248385388
0,33529,28317,AlPatch_2_0,0.29056346110377,0.38442142908063
0,33532,28316,AlPatch_2_0,0.10151357071851,0.19922476327066
0,33531,28316,AlPatch_2_0,0.10151357071851,0.19542504816022
0,33534,28311,AlPatch_2_0,0.13006480993739,0.22593872945822
0,33533,28311,AlPatch_2_0,0.13006480993739,0.22424568091106
0,33538,28307,AlPatch_2_0,0.06516419236254,0.15973341274976
0,33537,28307,AlPatch_2_0,0.06516419236254,0.16199463665593
0,33540,28304,AlPatch_2_0,0.0098905154821861,0.10474133134966
0,33539,28304,AlPatch_2_0,0.0098905154821861,0.10668165795744
0,33542,28303,AlPatch_2_0,0.051584416216196,0.14636975327264
0,33541,28303,AlPatch_2_0,0.051584416216196,0.14540134131718
0,33544,28301,AlPatch_2_0,0.20066427814617,0.29432122443237
0,33543,28301,AlPatch_2_0,0.20066427814617,0.29479639644651
0,33546,28300,AlPatch_2_0,0.020815558863686,0.11738987002481
0,33545,28300,AlPatch_2_0,0.020815558863686,0.1147249842289
0,33548,28298,AlPatch_2_0,0.24244359850599,0.33920780881489
0,33547,28298,AlPatch_2_0,0.24244359850599,0.33631623429864
0,33550,28296,AlPatch_2_0,0.019174129150046,0.11425938287064
0,33549,28296,AlPatch_2_0,0.019174129150046,0.11589280803874
0,33552,28295,AlPatch_2_0,0.0075486090260798,0.10164695185376
0,33551,28295,AlPatch_2_0,0.0075486090260798,0.10191690727963
0,33554,28288,AlPatch_2_0,0.039766500023423,0.13465017762905
0,33553,28288,AlPatch_2_0,0.039766500023423,0.13456418941636
0,33556,28285,AlPatch_2_0,0.015068375053336,0.10991115872637
0,33555,28285,AlPatch_2_0,0.015068375053336,0.11183845251435
0,33558,28281,AlPatch_2_0,0.1207150095811,0.2154222907482
0,33557,28281,AlPatch_2_0,0.1207150095811,0.21780399439507
0,33560,28280,AlPatch_2_0,0.15929659529392,0.2556106714236
0,33559,28280,AlPatch_2_0,0.15929659529392,0.25407467610402
0,33562,28278,AlPatch_2_0,0.21361602818128,0.30919525935036
0,33561,28278,AlPatch_2_0,0.21361602818128,0.30921727760564
0,33564,28274,AlPatch_2_0,0.22336597796005,0.31994623637626
0,33563,28274,AlPatch_2_0,0.22336597796005,0.321334793963
0,33566,28273,AlPatch_2_0,0.22358170982329,0.31854784304603
0,33565,28273,AlPatch_2_0,0.22358170982329,0.31946689375662
0,33568,28267,AlPatch_2_0,0.14522000972032,0.2429329696031
0,33567,28267,AlPatch_2_0,0.14522000972032,0.2379425681914
0,33570,28266,AlPatch_2_0,0.0087783391640025,0.10298646410785
0,33569,28266,AlPatch_2_0,0.0087783391640025,0.10319031040867
0,33572,28262,AlPatch_2_0,0.20304577013503,0.29750262937039
0,33571,28262,AlPatch_2_0,0.20304577013503,0.29707640025469
0,33574,28261,AlPatch_2_0,0.024536727935679,0.11880358577988
0,33573,28261,AlPatch_2_0,0.024536727935679,0.11862868511646
0,33576,28247,AlPatch_2_0,0.081969282360968,0.17814033082878
0,33575,28247,AlPatch_2_0,0.081969282360968,0.17605383991624
0,33578,28243,AlPatch_2_0,0.014550687616788,0.10912373709858
0,33577,28243,AlPatch_2_0,0.014550687616788,0.11153841997618
0,33580,28239,AlPatch_2_0,0.45801143768182,0.55784518671341
0,33579,28239,AlPatch_2_0,0.45801143768182,0.54812216013154
0,33582,28238,AlPatch_2_0,0.023763568722626,0.11863543035729
0,33581,28238,AlPatch_2_0,0.023763568722626,0.11798713796496
0,33584,28237,AlPatch_2_0,0.11078043201983,0.20479622395303
0,33583,28237,AlPatch_2_0,0.11078043201983,0.20707137085563
0,33586,28230,AlPatch_2_0,0.010862778459642,0.10524182499421
0,33585,28230,AlPatch_2_0,0.010862778459642,0.10569653015827
0,33588,28227,AlPatch_2_0,0.058435947999239,0.15215549202589
0,33587,28227,AlPatch_2_0,0.058435947999239,0.15291502215771
0,33590,28225,AlPatch_2_0,0.13397370470567,0.23065779937319
0,33589,28225,AlPatch_2_0,0.13397370470567,0.22736182761455
0,33592,28223,AlPatch_2_0,0.15852719225591,0.25396463733258
0,33591,28223,AlPatch_2_0,0.15852719225591,0.25369718015988
0,33594,28220,AlPatch_2_0,0.17762350948845,0.27189771861818
0,33593,28220,AlPatch_2_0,0.17762350948845,0.27203419038703
0,33596,28219,AlPatch_2_0,0.063971604454852,0.16048809131534
0,33595,28219,AlPatch_2_0,0.063971604454852,0.15837721091819
0,33598,28216,AlPatch_2_0,0.069080131388177,0.16331518241421
0,33597,28216,AlPatch_2_0,0.069080131388177,0.164042192055
0,33600,28215,AlPatch_2_0,0.099075241173776,0.19479113866118
0,33599,28215,AlPatch_2_0,0.099075241173776,0.19536985636267
0,33602,28211,AlPatch_2_0,0.096026923398482,0.19018003987827
0,33601,28211,AlPatch_2_0,0.096026923398482,0.19084283770297
0,33604,28210,AlPatch_2_0,0.1022491152379,0.19800782426145
0,33603,28210,AlPatch_2_0,0.1022491152379,0.19617493944671
0,33606,28207,AlPatch_2_0,0.053935454760025,0.14992664331447
0,33605,28207,AlPatch_2_0,0.053935454760025,0.14758927215009
0,33610,28203,AlPatch_2_0,0.08879459177469,0.18309684554661
0,33609,28203,AlPatch_2_0,0.08879459177469,0.1851759297353
0,33612,28202,AlPatch_2_0,0.032254823672433,0.12835664218659
0,33611,28202,AlPatch_2_0,0.032254823672433,0.12602430728941
0,33614,28200,AlPatch_2_0,0.10845702474365,0.20331536731692
0,33613,28200,AlPatch_2_0,0.10845702474365,0.20274030865928
0,33616,28199,AlPatch_2_0,0.029197322373096,0.12343404763984
0,33615,28199,AlPatch_2_0,0.029197322373096,0.12478910359292
0,33618,28193,AlPatch_2_0,0.03499626117468,0.13047136885981
0,33617,28193,AlPatch_2_0,0.03499626117468,0.12891870744935
0,33620,28192,AlPatch_2_0,0.11822082029404,0.21254641930281
0,33619,28192,AlPatch_2_0,0.11822082029404,0.21326557750612
0,33622,28191,AlPatch_2_0,0.11035157665869,0.20539834781513
0,33621,28191,AlPatch_2_0,0.11035157665869,0.20477589877986
0,33624,28189,AlPatch_2_0,0.014855483669338,0.11074048664894
0,33623,28189,AlPatch_2_0,0.014855483669338,0.10878311232645
0,33626,28187,AlPatch_2_0,0.46658197405312,0.56040696496284
0,33625,28187,AlPatch_2_0,0.46658197405312,0.55952898316446
0,33628,28185,AlPatch_2_0,0.026897782536766,0.12328205120607
0,33627,28185,AlPatch_2_0,0.026897782536766,0.12368242191174
0,33630,28184,AlPatch_2_0,1.1586310056802,1.2613212033783
0,33629,28184,AlPatch_2_0,1.1586310056802,1.247777777526
0,33632,28182,AlPatch_2_0,0.0048135143014082,0.098622403594657
0,33631,28182,AlPatch_2_0,0.0048135143014082,0.098759160507266
0,33634,28181,AlPatch_2_0,0.017880357372953,0.11254111915231
0,33633,28181,AlPatch_2_0,0.017880357372953,0.11170440873358
0,33638,28176,AlPatch_2_0,0.046438295096763,0.14084104535405
0,33637,28176,AlPatch_2_0,0.046438295096763,0.14127339552096
0,33640,28175,AlPatch_2_0,0.51933262953036,0.61215456251875
0,33639,28175,AlPatch_2_0,0.51933262953036,0.61701812848721
0,33642,28169,AlPatch_2_0,0.26449150177723,0.35752124488711
0,33641,28169,AlPatch_2_0,0.26449150177723,0.35931887663997
